__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_16_label00_other_seg0038_011355-012301.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_16_label00_other_seg0049_016389-017038.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_16_label00_other_seg0055_018732-019026.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_16_label00_other_seg0060_019814-020127.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_16_label00_other_seg0069_022963-023059.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_17_1_label00_other_seg0000_000000-001463.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_17_1_label00_other_seg0002_001593-002267.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_17_1_label00_other_seg0004_002894-003456.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_17_1_label00_other_seg0035_016704-016819.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_17_2_label00_other_seg0002_000301-000369.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_17_2_label00_other_seg0004_000679-001100.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_17_2_label00_other_seg0011_003249-003425.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_17_2_label00_other_seg0021_007758-007882.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_18_label00_other_seg0000_000000-000894.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_18_label00_other_seg0010_006638-008343.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_18_label00_other_seg0032_019475-019798.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_18_label00_other_seg0046_026085-030467.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_18_label00_other_seg0050_032580-032684.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_19_label00_other_seg0000_000000-000995.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_19_label00_other_seg0005_001966-002427.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_19_label00_other_seg0029_011851-012851.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_19_label00_other_seg0037_015910-016007.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_20_label00_other_seg0000_000000-000063.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_21_label00_other_seg0000_000000-000447.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_21_label00_other_seg0002_000577-001727.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_21_label00_other_seg0004_002225-002623.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_21_label00_other_seg0032_016031-016238.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_21_label00_other_seg0039_018356-018844.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_21_label00_other_seg0058_024529-024632.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_21_label00_other_seg0071_027191-027263.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_22_label00_other_seg0000_000000-001210.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_22_label00_other_seg0047_022869-022940.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_23_label00_other_seg0000_000000-000806.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_23_label00_other_seg0003_001338-003015.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_23_label00_other_seg0023_010366-010971.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_23_label00_other_seg0027_012036-014168.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_24_label00_other_seg0000_000000-001273.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_24_label00_other_seg0037_014921-014963.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_25_label00_other_seg0000_000000-000220.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_25_label00_other_seg0024_007942-008285.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_26_label00_other_seg0000_000000-000727.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_26_label00_other_seg0002_000819-001490.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_26_label00_other_seg0032_009771-009818.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_27_label00_other_seg0000_000000-003530.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_27_label00_other_seg0005_004573-004778.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_27_label00_other_seg0028_011239-011270.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_28_label00_other_seg0025_010845-010878.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_29_1_label00_other_seg0000_000000-001129.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_29_1_label00_other_seg0028_011448-012983.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_29_1_label00_other_seg0036_015386-015469.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_29_2_label00_other_seg0000_000000-000328.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_29_2_label00_other_seg0017_005946-007117.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_29_2_label00_other_seg0021_008661-012679.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_30_label00_other_seg0000_000000-000179.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_30_label00_other_seg0003_000807-001647.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_30_label00_other_seg0019_012558-012705.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_30_label00_other_seg0036_021234-021988.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_30_label00_other_seg0061_034391-034433.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_31_label00_other_seg0000_000000-002192.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_31_label00_other_seg0005_005999-006672.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_31_label00_other_seg0011_009944-010287.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_31_label00_other_seg0021_015200-016023.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_31_label00_other_seg0035_024079-032420.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_31_label00_other_seg0039_033838-033893.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_32_label00_other_seg0000_000000-003568.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_32_label00_other_seg0005_005543-006308.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_32_label00_other_seg0028_018166-018459.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_32_label00_other_seg0052_029311-029392.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_33_label00_other_seg0000_000000-000156.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_33_label00_other_seg0030_009395-009435.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_34_label00_other_seg0000_000000-000406.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_34_label00_other_seg0018_005993-006046.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_35_label00_other_seg0000_000000-002357.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_35_label00_other_seg0036_020073-023416.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_35_label00_other_seg0042_025747-026548.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_35_label00_other_seg0050_030164-030199.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_36_label00_other_seg0000_000000-001689.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_36_label00_other_seg0013_007855-008202.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_36_label00_other_seg0017_009072-009622.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_36_label00_other_seg0024_011437-011538.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_36_label00_other_seg0029_012961-013283.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_36_label00_other_seg0031_013510-013903.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_36_label00_other_seg0044_018569-019381.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_36_label00_other_seg0048_020223-020297.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_37_label00_other_seg0000_000000-001907.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_37_label00_other_seg0031_013093-015238.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_37_label00_other_seg0050_021530-021582.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_38_label00_other_seg0000_000000-003199.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_38_label00_other_seg0018_009975-010199.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_38_label00_other_seg0040_016953-017028.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_38_label00_other_seg0045_018290-018337.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_39_label00_other_seg0000_000000-000044.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_39_label00_other_seg0034_013049-013879.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_40_label00_other_seg0000_000000-001653.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_40_label00_other_seg0007_004272-005075.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/00_other/video_40_label00_other_seg0044_016431-016524.mp4 0
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_01_label01_picking_up_the_needle_seg0001_000650-000761.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_01_label01_picking_up_the_needle_seg0005_004600-004769.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_01_label01_picking_up_the_needle_seg0017_011729-012004.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_01_label01_picking_up_the_needle_seg0027_019090-019244.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_01_label01_picking_up_the_needle_seg0052_031313-031578.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_02_label01_picking_up_the_needle_seg0001_002081-002226.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_02_label01_picking_up_the_needle_seg0046_017396-017457.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_02_label01_picking_up_the_needle_seg0049_018968-019019.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_02_label01_picking_up_the_needle_seg0052_019392-019495.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_03_label01_picking_up_the_needle_seg0001_000874-000978.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_03_label01_picking_up_the_needle_seg0007_004624-004993.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_03_label01_picking_up_the_needle_seg0011_007041-007310.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_03_label01_picking_up_the_needle_seg0015_009064-009262.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_03_label01_picking_up_the_needle_seg0019_012545-012695.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_03_label01_picking_up_the_needle_seg0023_014958-015137.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_03_label01_picking_up_the_needle_seg0028_018033-018271.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_03_label01_picking_up_the_needle_seg0034_020642-021670.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_03_label01_picking_up_the_needle_seg0038_023662-023996.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_03_label01_picking_up_the_needle_seg0042_026650-026893.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_03_label01_picking_up_the_needle_seg0046_030309-030561.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_04_label01_picking_up_the_needle_seg0001_001492-001910.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_05_label01_picking_up_the_needle_seg0001_000741-000827.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_05_label01_picking_up_the_needle_seg0011_007267-007575.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_05_label01_picking_up_the_needle_seg0027_012695-012761.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_06_label01_picking_up_the_needle_seg0001_000719-000890.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_06_label01_picking_up_the_needle_seg0010_007001-007349.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_06_label01_picking_up_the_needle_seg0040_020426-020759.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_06_label01_picking_up_the_needle_seg0045_024664-025153.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_06_label01_picking_up_the_needle_seg0072_037524-037757.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_07_label01_picking_up_the_needle_seg0001_000739-000928.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_07_label01_picking_up_the_needle_seg0011_005212-005317.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_07_label01_picking_up_the_needle_seg0015_006387-006576.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_07_label01_picking_up_the_needle_seg0019_007699-007780.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_07_label01_picking_up_the_needle_seg0023_008885-008985.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_07_label01_picking_up_the_needle_seg0041_015580-015729.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_08_label01_picking_up_the_needle_seg0001_001748-002025.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_08_label01_picking_up_the_needle_seg0021_008066-008277.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_09_label01_picking_up_the_needle_seg0001_000885-000993.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_09_label01_picking_up_the_needle_seg0008_004222-004481.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_09_label01_picking_up_the_needle_seg0014_005909-006239.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_09_label01_picking_up_the_needle_seg0018_009913-010040.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_09_label01_picking_up_the_needle_seg0022_012576-012719.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_09_label01_picking_up_the_needle_seg0026_015184-015550.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_10_label01_picking_up_the_needle_seg0001_000220-000284.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_10_label01_picking_up_the_needle_seg0022_006781-007011.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_11_1_label01_picking_up_the_needle_seg0001_001003-001082.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_11_2_label01_picking_up_the_needle_seg0001_000067-000125.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_11_2_label01_picking_up_the_needle_seg0025_007112-007326.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_11_2_label01_picking_up_the_needle_seg0027_007670-007917.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_12_label01_picking_up_the_needle_seg0001_000040-000129.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_12_label01_picking_up_the_needle_seg0006_001964-002206.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_12_label01_picking_up_the_needle_seg0020_007267-007444.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_13_label01_picking_up_the_needle_seg0001_001040-001128.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_14_label01_picking_up_the_needle_seg0001_001778-002245.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_14_label01_picking_up_the_needle_seg0005_003573-003782.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_14_label01_picking_up_the_needle_seg0020_009780-009877.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_14_label01_picking_up_the_needle_seg0032_013008-013281.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_15_1_label01_picking_up_the_needle_seg0001_000844-001104.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_15_1_label01_picking_up_the_needle_seg0003_002845-003911.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_15_2_label01_picking_up_the_needle_seg0000_000000-000108.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_15_2_label01_picking_up_the_needle_seg0004_001194-001455.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_15_2_label01_picking_up_the_needle_seg0025_006953-007093.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_16_label01_picking_up_the_needle_seg0001_001076-001191.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_16_label01_picking_up_the_needle_seg0008_004290-004439.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_16_label01_picking_up_the_needle_seg0012_005341-005400.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_16_label01_picking_up_the_needle_seg0036_010865-010920.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_16_label01_picking_up_the_needle_seg0039_012302-012443.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_16_label01_picking_up_the_needle_seg0050_017039-017297.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_16_label01_picking_up_the_needle_seg0061_020128-020547.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_16_label01_picking_up_the_needle_seg0067_022606-022823.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_17_1_label01_picking_up_the_needle_seg0001_001464-001592.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_17_1_label01_picking_up_the_needle_seg0014_007966-008284.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_17_1_label01_picking_up_the_needle_seg0033_016097-016260.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_17_2_label01_picking_up_the_needle_seg0000_000000-000169.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_17_2_label01_picking_up_the_needle_seg0019_007266-007394.mp4 1
__DATA_ROOT__/SAR-RARP50/split_video/01_picking_up_the_needle/video_18_label01_picking_up_the_needle_seg0001_000895-001254.mp4 1
